name,p1,p2,RMS,std_dev_abs_diff,max_abs_difference
job_03238,1.6670532429846248,0.34093066669443706,0.0578488185222638,0.04210161978031465,0.6234652656786104
job_03239,1.600347790385305,0.35616722773696,0.08339059292100076,0.05997859041305832,0.5599084218789201
job_03240,1.8354450992903026,0.3343087468387639,0.11176652714094362,0.07037624456049087,0.8260399490418029
job_03242,1.3162939628273864,0.38500597186734775,0.18837092716653983,0.10077144645573914,0.5306833365081731
job_03243,1.6005925945657007,0.33731883402549884,0.053675808871106116,0.04340850291435848,0.5341289956908932
job_03244,1.6796798929681294,0.347898878705846,0.11253878685395201,0.07338711817540321,0.6498182171846039
job_03245,1.501352583541969,0.3575086583421334,0.11233714758887631,0.05385843381218833,0.4352902030578245
job_03246,1.7855869275487837,0.34085858728331814,0.1262450762610667,0.07519896789090814,0.7736638862730594
job_03247,1.333985011956072,0.4199467211978275,0.14936600480419793,0.08589506720468366,0.307109143532303
job_03248,1.3308302860483725,0.3779203785809259,0.182828191775755,0.10975794468239924,0.5037856408079291
job_03249,0.9762474839883154,0.5026833011652699,0.3427304958398558,0.18837016943683535,0.7255746079151528
job_03250,1.7779026578442994,0.3415587958556027,0.10549876948028479,0.0817511804173371,0.7649448188627983
job_03252,1.3003819025067629,0.3788539106038041,0.2109984657994047,0.11765405680636903,0.5876271462426743
job_03254,1.5075251958861509,0.34487480495942474,0.09278435875689729,0.05124605667579516,0.42636845365888965
job_03255,1.8330768286585253,0.34346710559238924,0.08661881681481295,0.07101443720472363,0.8380917967680284
job_03256,1.5447625847147186,0.37412723404113435,0.18863156269994538,0.0858669303457216,0.5136776764466151
job_03257,1.650771258028501,0.34028093043664837,0.07539480547988056,0.04941865479364496,0.6019515199280501
job_03258,1.6199296876368718,0.3597943705223565,0.23756203289013056,0.11759013751458434,0.6297060845981868
job_03259,1.9744830289376794,0.34377934922931613,0.20542747074698195,0.14352946661643542,1.0455719146134
job_03260,1.5166707763529366,0.39014776336624785,0.2150758376663129,0.11994825148965663,0.5721557518691558
job_03261,1.1152032279162984,0.43198208238379926,0.3561430662473692,0.19480512323181162,0.8996514795090524
job_03262,1.5890349575654414,0.3465042253799139,0.12152469166591523,0.0701934468202289,0.5324398046671048
job_03263,1.492248680003727,0.39614707007087147,0.22292973183911166,0.12527130607487522,0.6585111113376136
job_03264,1.4543882842145246,0.3850048311461544,0.04221446339372734,0.029570487367222488,0.41135353511282724
job_03265,1.7357864634577702,0.36968175101176726,0.23057807027679122,0.12022544762770299,0.7543937582080484
job_03266,1.5555520007976418,0.3561751481413964,0.10184695848550153,0.05585315437304743,0.5030098118857329
job_03268,1.5471767761256647,0.35077171580436006,0.06808490829436407,0.04259818849091202,0.4847457165133564
job_03269,1.6727665473742415,0.3329747923918122,0.049578512227820656,0.041665413496213784,0.6193200769471232
job_03270,1.410581419086246,0.40458804391642467,0.2435281186271983,0.14253789648735177,0.694140986245694
job_03271,1.7373303805593452,0.3350597264712516,0.06498222834604547,0.053734956512788354,0.7036700190883742
job_03272,1.6370515161692487,0.3409225939462776,0.0394935001871077,0.03451983739273264,0.5859442749022155
job_03273,1.6955092798205629,0.3324550317516476,0.0492323067583131,0.04065775242866745,0.6467577209223698
job_03274,1.6566948369569827,0.33799742718525905,0.06802539512095433,0.04699992751954459,0.6058436726750536
job_03275,2.0050134728429723,0.34892634453444316,0.14253602199108512,0.1269118594496117,1.1474839926395712
job_03276,1.393910706154079,0.373686452262588,0.14932506821518296,0.08581320324420046,0.4861271164990857
job_03277,1.817493439578726,0.3353518662047085,0.12171909225686563,0.08175357925611626,0.8050843740333333
job_03279,1.735819948431733,0.33315221379799304,0.06736961789790667,0.05453883434826904,0.6987915481438778
job_03280,1.6839112122707205,0.33605549243829963,0.07609368418006923,0.04959824986793557,0.6374621080801215
job_03281,1.5966180387994646,0.3474221316017163,0.053231779630394424,0.04253217877279133,0.5433335360851588
job_03282,1.9452489964033781,0.3414769036136175,0.25669365289787355,0.14113601755984537,0.9764936293973479
job_03283,1.678480484400359,0.36384712806868247,0.20431024502378148,0.12048465477613982,0.6725574480745995
job_03284,1.568662855902375,0.35130278417503513,0.07924564723649975,0.052742116619163115,0.5132221898334386
job_03285,1.7099560578739523,0.33685205376431354,0.055334832807208106,0.048080593176179055,0.6715006308842624
job_03286,1.5590818953725518,0.35386697290040303,0.03880529218751202,0.029798224610899992,0.5046278480663016
job_03287,1.589060469224945,0.35812158512179754,0.07069048530205056,0.04415453545136807,0.5483976976171132
job_03289,1.3636275314702069,0.41256826013082326,0.09777364230481267,0.057842481955337914,0.32661082156452115
job_03290,1.6311792241378489,0.39502582039052875,0.2819879589342642,0.13973684158128877,0.6569956998364059
job_03291,1.6755109799710808,0.33407180150459154,0.05458604656873659,0.043798541269978356,0.6242023870204625
job_03292,1.6501227473661602,0.34960860668061505,0.10134789947215575,0.05573593410326488,0.6146009826427301
job_03293,1.6666979586626671,0.34290579485131445,0.11323962773186512,0.05950752563142481,0.6259073188506379
job_03294,1.4011694370978456,0.36289717530170434,0.14005807811733478,0.07696024321669145,0.38411461020665616
job_03295,1.8270575754886897,0.3424659109067009,0.13106054153014626,0.08798249738551124,0.82849635775329
job_03296,1.697782775615264,0.37431007384014686,0.3786472682425904,0.1985629511736872,0.9249215641194937
job_03297,1.855668752778486,0.3392058278658185,0.13058841449930322,0.08852576804037648,0.8593723389874397
job_03298,1.3676695866833002,0.3901623719836903,0.11731537132531028,0.058612621313882195,0.30389692269049573
job_03299,1.9060761775690553,0.37285221244665256,0.2691983142140602,0.15381130497377912,1.1103083356022148
job_03301,2.0388631252711917,0.340602163944706,0.2067281503233573,0.1457163749785718,1.1321832595815087
job_03302,1.498266478874765,0.36641179150749453,0.19664994567019714,0.09582300319764772,0.44368905517323776
job_03303,1.5998096608317411,0.3528886146888336,0.12262910930334849,0.06516018386744864,0.5550511612152926
job_03304,1.6433184574397646,0.3506506227761421,0.10955266484060293,0.06336022277148255,0.6075537931282662
job_03305,1.7241178418237424,0.34091593875142673,0.09453002346835294,0.06046288734965948,0.6958994749837157
job_03306,1.4030460141167067,0.3849467048701819,0.19699803224057574,0.11806137703938514,0.6514812901961244
job_03307,1.6920466678171528,0.3335537748192816,0.05444433173674344,0.04387704404295584,0.6442709816010164
job_03308,1.739398493614894,0.3467939000647153,0.12880938139410716,0.08108877535792418,0.7245175375877353
job_03309,1.841164336951269,0.33669150894392763,0.10555227145902721,0.07335976871610747,0.8375576330239436
job_03310,1.9662974809104965,0.33329239388565846,0.13621047479825246,0.10775465162514573,0.9895592867959195
job_03311,1.615449311113835,0.3390712814166929,0.05828237698082521,0.04240134624844284,0.5554797466568424
job_03312,1.6552675984000496,0.354088357157691,0.11667787641080561,0.07396734664581335,0.627936036092295
job_03313,1.7168680298565193,0.33832792224499425,0.057629782041131,0.0476112225266056,0.6825798316757845
job_03316,1.8465829410653132,0.3548818881364673,0.10404281633681908,0.08826982112711115,0.8737096100411557
job_03317,1.5133093102920845,0.3539811762432419,0.08860635130105124,0.04397450155603812,0.446494429770927
job_03318,1.6828811069215388,0.3411365068070041,0.09885528343599694,0.055493845080727446,0.6436765545436234
job_03319,1.6935312949135344,0.3354335677412712,0.056640651250355695,0.0438446156850421,0.6489841918447807
job_03320,1.5882966051115766,0.3371555744410445,0.051876178552851655,0.032422944270618856,0.5188370962689284
job_03321,1.7098630645218438,0.3323129834622021,0.05032562003257664,0.04321526452555218,0.6650193770700727
job_03322,1.7270769779811748,0.33888341126680654,0.09904120720397401,0.0671297524092136,0.6964178047390908
job_03323,1.59006858239913,0.3355224281223534,0.03287541739530292,0.028183592266936622,0.5182230146131366
job_03324,1.3602579020808718,0.3745187742263707,0.13419508988326517,0.08951588965274247,0.4829751860868692
job_03325,1.5921793709698264,0.36165568434164064,0.06722308896432279,0.04840025535561492,0.5579107083589392
job_03326,1.7987398625731634,0.3333556565378241,0.06976802104604765,0.060094433787858066,0.778255283014696
job_03327,1.6737692942581612,0.3542527733938742,0.12423796480930457,0.07017268791085289,0.6515683170401798
job_03328,1.6197686585879898,0.33358319921991547,0.043755069754611985,0.032407649612969554,0.5532541101476043
job_03329,1.9559376186017237,0.3348460667182572,0.1833339053128733,0.11465340594216084,0.9788222954997743
job_03330,1.6684926943209515,0.34415904135899694,0.10436411279654847,0.060846897292522725,0.6304226742132992
job_03331,1.7035897114276335,0.3328819696191603,0.06388211670840838,0.04575210026607427,0.6578871205405583
job_03332,1.7091057245316108,0.33307279130419487,0.058341873723324125,0.04450893231212998,0.6649094340309716
job_03333,1.8206568724418994,0.3298627199310894,0.08739124529388756,0.06516065118567972,0.8001922779802075
job_03334,1.6341223782245191,0.364954149257583,0.06896162161293788,0.0561196400390745,0.6159193067904194
job_03335,1.3952666586102025,0.37864023415801235,0.1947879894346155,0.10060936897053134,0.4159699224822857
job_03336,1.715007641150994,0.3316796056939591,0.052218723255801465,0.04625130008903359,0.6703188018045936
job_03337,1.7161109526899063,0.33420310054454955,0.08243935009727751,0.05418390529203082,0.6759082247234176
job_03338,1.7285099937968236,0.331376077373658,0.06992985807008521,0.05735688586740244,0.6871136000149081
job_03339,1.689290497399133,0.33322573604879996,0.044610071865821055,0.040312825034908836,0.640413927341283
job_03340,1.7006324045008696,0.34410425931716154,0.09615568490595233,0.059058314959153715,0.6710491974898933
job_03342,1.7826988362229832,0.333717527133784,0.08713225460799061,0.05946479370587458,0.7586180011518626
job_03343,1.6036853184760433,0.34051481167772624,0.0396832618260791,0.03168989905428316,0.5424997369906392
job_03344,1.4027701746674173,0.38348448082376096,0.20497133029360548,0.10023696824085976,0.45921403839863384
job_03345,1.5930014449795926,0.3539842448193757,0.0636615540315297,0.03997672781237979,0.5483018979152476
job_03346,1.838696241159898,0.3324690454780074,0.11532347013443182,0.07148221322119341,0.8269546812859785
job_03347,1.555237989070229,0.35012035008984727,0.10900391735432956,0.06657842867917434,0.4944404734094252
job_03348,1.856768629744557,0.3328465044529447,0.09142841173989387,0.07675605284288434,0.8508226040419464
job_03349,1.7582026663961208,0.3396793591676032,0.10163358669511316,0.07150695039880159,0.7372920628849022
job_03350,1.6301407826562904,0.3434514015578837,0.09013585891084593,0.04639242824967633,0.5800935939698793
job_03352,1.7416318282515206,0.33232739407308937,0.06544291875174159,0.05380411454379649,0.7044491155885373
job_03353,1.6750790482369562,0.33260679062286325,0.04559061234852456,0.040307173742711366,0.621264787153132
job_03354,1.5675111443931131,0.3511909282656337,0.08335589155166535,0.04208331728296521,0.5118479021237405
job_03355,1.3036923191932073,0.38610067084704736,0.2531795563606884,0.13846404666392104,0.569944760389852
job_03356,1.688875677266064,0.3326790543685165,0.05415031402689101,0.04389143758238779,0.6392352305227544
job_03357,1.5614776305231435,0.38595262115074846,0.1353014185910497,0.09421152911830216,0.5521177028290183
job_03358,1.9002019314869443,0.3439188660509607,0.15743513277532659,0.09482539386386821,0.924055354767708
job_03359,1.789711995703713,0.34192079997707425,0.10258155256519413,0.07026661823593243,0.7804378353131072
job_03360,1.7477072457114144,0.3389648828384798,0.09986739041362452,0.06169291942521073,0.7223153318125388
job_03361,1.782318878817768,0.33364361062940945,0.07113838287266193,0.0620548427452015,0.7585240772401383
job_03362,1.7332785514252154,0.34491441225905656,0.07148005184298081,0.059241007489362923,0.7133648536997541
job_03363,1.7884838736587807,0.35720009061893415,0.21474707382969263,0.10953974627641165,0.802356071059642
job_03365,1.761436054664275,0.3479720258038205,0.10251078409778455,0.06936754493316595,0.7539034177330803
job_03366,1.5500333996532678,0.35062571742959603,0.1265931812149689,0.06058736109680592,0.48822857899107275
job_03367,1.6705197795175177,0.3338820961762598,0.04651422233553165,0.03742473490504377,0.6172337674522208
job_03368,2.092811860060035,0.3303567546649477,0.20066190958636404,0.15128177379273666,1.14793277980552
job_03369,1.9511183107630246,0.33350282284919897,0.14083649288610667,0.1172010205652543,0.9706938462324031
job_03370,1.4941715574861623,0.3732446845960195,0.2287468900009678,0.11874940588022018,0.5576408055080684
job_03371,1.7798835705455258,0.33142728424630674,0.06516308832721542,0.05517599777663659,0.751801986854906
job_03373,1.8388776705485337,0.3384053971077482,0.1227728940033275,0.08714098252957146,0.8371303062313045
job_03374,1.8012901006720297,0.3346866134989798,0.09202026244111709,0.07305131748659886,0.783613139589241
job_03375,1.6834314144656732,0.33511445075748564,0.06168592532155994,0.04518500161388883,0.635860817478269
job_03376,1.971303320484149,0.33460684460282863,0.13016477637009177,0.10311272302515413,0.9977199436316282
job_03378,1.5823222156486492,0.35318048329105084,0.07337544854651308,0.05310707924525202,0.5329165466813868
job_03379,1.5791099978705572,0.352429646100566,0.07297884851586169,0.04589886201392534,0.5285638299378397
job_03380,1.520643204933511,0.3433054469557091,0.06778713119493969,0.046138569556341116,0.4417591645726515
job_03381,1.8534326230754126,0.3298961848248776,0.11722832555878797,0.08202660350816358,0.84187195222667
job_03382,1.8912290723582657,0.34474052406531003,0.1412827807210009,0.10119462554898961,0.9135744652290319
job_03383,1.5378663547680442,0.3594701655461754,0.08966359419964949,0.06351812966149958,0.47860277825811437
job_03384,1.799547496296154,0.3339193701951658,0.08717488976735793,0.05936340099941777,0.7802289524614767
job_03385,1.6773772387421901,0.34606646482827125,0.10157052293078235,0.05518474157248422,0.6447378486511959
job_03386,1.0146805291375667,0.4941476580310872,0.2388379739025373,0.15551801874465965,0.6917104696742333
job_03387,1.2470988016357243,0.4171986550557236,0.2469491178201521,0.13491723563511526,0.6276578683476153
job_03388,1.6718195508546991,0.3340610699478878,0.05536447232235801,0.04350216029167614,0.6192634202864287
job_03389,1.721956049405246,0.33278448180833997,0.06029257965623224,0.05246806078668539,0.6809534662222776
job_03390,1.884928770677498,0.33274761857474167,0.0925573584299746,0.08242502809365979,0.8859974696590018
job_03391,1.8349453035630972,0.33848708635176994,0.10077117367798584,0.08404682248693329,0.8321497551835875
job_03392,1.8353066437088656,0.3301317039090165,0.08166543427617791,0.07093082912454307,0.8189656140362207
job_03393,1.6576247409703355,0.35632337967494443,0.09514608337644226,0.05652156927803878,0.6341037761831267
job_03394,2.0234915489346257,0.35566360747058745,0.17889798147914657,0.1422249004909827,1.2270746358149114
job_03395,1.6817581794552348,0.34730837987686947,0.10539637236898244,0.05870196921545696,0.6515673791280183
job_03396,1.7337511179114382,0.3323278750382636,0.07462012326407157,0.05219127007986244,0.6951476912380881
job_03397,1.6487803415777629,0.3440242836148997,0.07287750696596776,0.044272982062528984,0.6050141107015954
job_03398,1.6037432525904431,0.3479466088003488,0.06532167987948741,0.040451362699913965,0.5529507487879561
job_03399,1.8530312868143282,0.3653328402567228,0.17186044416779694,0.10463298605251355,0.919221526547251
job_03401,1.5713978558128254,0.36050507639043744,0.2701783897957843,0.13515195080623058,0.640812954144014
job_03402,1.2492003995901189,0.3895968088139188,0.21298899085890888,0.11953910709794008,0.5591998256130757
job_03403,1.651230763066199,0.35601327397267407,0.07983928751081401,0.058251698353003076,0.6254741473102883
job_03404,1.7540432544179732,0.33311593984350935,0.07448582872341088,0.05309760647578211,0.7215230350203934
job_03405,1.7703583457564926,0.330935359193801,0.07273164738786748,0.055049434647365274,0.7387673822320371
job_03406,1.4537550119271223,0.36442338901250854,0.18105609904328995,0.09609913407676156,0.4955470155694526
job_03407,1.5675525902617273,0.3744798546607956,0.09973443055909467,0.0598305001775823,0.5441914118333417
job_03408,1.530785124528816,0.35375225338866895,0.09698580539496907,0.053107693869901336,0.4684995427826466
job_03409,1.6412603140476862,0.35984315836710906,0.08879781491187538,0.06574761943224472,0.6180370043489647
job_03410,1.5698775904079938,0.34782698138520407,0.07319216467329506,0.053678955875487815,0.510812629707809
job_03411,1.8252364418157472,0.3332825871747188,0.0839530287342515,0.06909938485707999,0.8116629261978552
job_03412,1.833418986086561,0.3333131177942674,0.12497751964024881,0.07354194662409348,0.821730806075744
job_03413,1.4723354845086654,0.3648721244451077,0.12482444933374894,0.08278611267025796,0.4632665400215963
job_03414,1.7601604191539764,0.3444771561553299,0.09006883943883004,0.07053997696496524,0.7465794086936843
